-0.1330817	0.038542375	-0.066623844	0.03618096	-0.04502341	-0.08528125	-0.118368074	0.112087324	0.102901824	-0.1228806	0.11649528	-0.14745875	-0.064560935	0.061730027	0.11939052	0.11578142	-0.104781	0.046183717	0.107198656	-0.09061976	-0.0976848	-0.068224065	0.06391689	-0.12539558	0.10036273	-0.06783244	-0.11618955	0.05640372	-0.017278204	0.109572224	0.10041443	0.07124246
-0.062324777	0.005204529	-0.1102586	-0.164472	-0.22730651	0.04830203	0.18278213	-0.035829563	-0.019185979	-0.19471894	0.061791286	-0.0706832	0.057099447	0.0503075	0.11805855	-0.08332166	0.13237539	-0.044839464	-0.015627036	-0.08659782	0.117247365	0.113263436	0.067632414	-0.09575162	0.07618072	-0.0638151	-0.15166749	-0.14617853	-0.16797382	0.062096037	0.072394244	-0.09094151
-0.02372459	0.004486863	-0.005566557	0.016128581	-0.049036626	-0.027383698	0.09754928	0.034098808	-0.03762888	-0.065923	-0.036971916	-0.015594443	-0.06253215	0.0651438	0.011456861	-0.067511156	0.117189005	-0.09675193	-0.05743784	-0.026816469	0.08304076	0.07535703	-0.0012024469	-0.06668366	0.08317656	-0.08463833	-0.09387032	-0.053805146	-0.058690857	0.07941674	0.030247603	-0.08643682
0.050908163	0.026650786	-0.090382926	0.0048665702	0.026186736	0.016320538	-0.064611055	-0.061528876	-0.046943676	0.07844237	-0.08505364	-0.064053655	0.018417401	-0.098306924	-0.087790936	-0.06594373	-0.021913655	-0.06596686	0.032053124	0.10305413	0.023133717	0.009099817	-0.09281309	-0.10437169	-0.11624636	0.060311113	0.111736655	0.090051904	-0.06278561	-0.015347311	-0.001174385	0.027977945
0.05256084	0.06597597	-0.015500579	0.061164856	0.040355083	0.0027265155	-0.07456182	-0.062110644	-0.047618058	0.085112944	-0.066425085	0.09779524	0.04103409	-0.10193838	-0.038498018	0.020898545	-0.11019661	0.06061527	0.017431451	0.076287314	0.07958907	0.07599939	-0.103762254	-0.05015259	-0.08389782	0.113610186	0.071828656	0.10405146	-0.052700065	-0.119818695	0.074622616	0.097180985
0.053903256	-0.08269367	0.1491957	-0.06545157	0.070843905	0.035873655	0.0010535036	0.022540212	0.03271201	-0.032016	-0.023859559	0.016927311	-0.06586171	-0.047359128	-0.05748137	0.03447104	0.043555956	-0.0773063	-0.03743386	0.017052136	-0.096318126	0.022608088	0.0014608453	0.075763725	-0.0057144207	0.009312078	0.027340451	-0.045862004	0.036759492	-0.033234898	-0.034596317	-0.027829485
-0.045003	0.018406542	-0.064412594	-0.069759965	0.014141002	-0.07817189	-0.008468132	0.074616306	0.07162739	0.07024236	0.007375217	-0.012406138	-0.05469693	0.0179319	0.06938963	0.029182665	-0.046694007	0.052325495	0.03557493	-0.0275477	-0.021028334	-0.060919467	0.00053193845	-0.048484493	0.04821498	-0.043841906	-0.032499265	0.026268877	0.03211015	0.06772855	0.047887318	-0.03720794
-0.13416113	0.10103812	-0.06303835	-0.09361886	0.15952432	-0.10308559	-0.1230846	0.08605335	0.11803367	0.08224307	0.09433137	-0.10298318	-0.036307976	0.09677539	0.043441452	0.1035524	-0.07468675	0.030126687	0.057088867	-0.10779578	-0.09516901	-0.07483375	0.09972136	-0.046092186	0.0046511907	-0.049141753	-0.004097326	0.05231768	-0.08085004	0.08802063	0.07255459	0.045377534
0.039838705	-0.1430343	-0.008714062	-0.049952555	-0.00015789733	0.03562654	0.050758444	-0.055935416	0.019723967	0.024559759	-0.022973076	0.046597235	-0.055108927	-0.056638245	-0.01594083	-0.056808103	0.10593342	-0.023763934	-0.040156633	0.06265163	-0.08583866	-0.0026136227	0.019594619	0.09080742	-0.006588065	0.05188331	0.08463335	0.0062302016	0.047601413	-0.053329278	-0.001973738	-0.050026666
0.033744287	0.049474966	0.08926395	-0.019726997	0.042685136	0.051493213	-0.06540827	-0.037717134	-0.004870985	0.068204455	-0.07373085	-0.0024091133	0.07888205	-0.0015675807	0.006455745	-0.04114678	-0.025876973	0.031574566	-0.0027919847	0.039767545	0.07519543	0.002208766	-0.012993168	0.027423967	-0.05025634	0.075090095	-0.013371208	0.054663867	-0.06026259	-0.064202614	0.01585898	0.04882232
-0.036958862	0.04687952	0.09070505	0.022500047	0.03439817	-0.0070208097	0.02116046	0.0094159795	-0.10402406	-0.030648502	0.05576605	0.086125664	0.052326612	0.033607457	0.02279788	0.057422064	0.028440751	0.08595434	-0.06642909	0.039924774	0.09938777	-0.07892934	-0.02149154	0.18593293	0.09215197	0.05147534	-0.0943917	-0.06637293	0.094346896	-0.069950975	-0.023322934	0.046402216
0.05243664	0.04260974	-0.0050658546	0.008225991	-0.00198042	0.045149826	-0.08260938	-0.040135693	-0.08527924	0.08002864	-0.039508525	0.07124806	-0.0053470484	-0.055161815	-0.021875864	-0.01531288	-0.049264736	-0.04056134	0.0055125575	0.06089612	0.07001399	-0.01808886	-0.039400637	-0.033421926	-0.008861487	0.017692564	0.029585749	0.0053742453	-0.0015134397	-0.079745434	0.05194093	0.056153703
0.090717375	-0.11898639	0.09636396	-0.02270161	0.068426356	-0.0013037104	0.0019514997	0.05661664	0.011465026	0.016254887	-0.01692371	0.031052297	-0.055815678	-0.0653276	-0.039429165	-0.019046305	0.02516532	-0.051126532	-0.025451489	-0.0038287686	-0.08285499	-0.008904968	-0.03658917	0.051418737	-0.009965002	0.030159898	0.057744555	0.013113711	0.020290487	0.0019158046	-0.09137647	-0.03204224
-0.065078534	0.03130853	-0.043663498	-0.09848416	-0.11414777	0.060747687	0.109998174	0.06720534	-0.008498573	-0.1621266	-0.0008409257	-0.03311305	-0.009514556	0.04050891	0.09276058	-0.18126547	0.15405071	-0.058655765	-0.083293885	-0.07955874	0.07460029	0.0987619	0.04004787	-0.108218715	0.09857462	-0.1414907	-0.11683479	-0.04802211	-0.0794415	0.10045546	0.09139872	-0.08481645
-4.2453787e-05	0.034051444	-0.012106108	0.021311523	0.04003784	-0.063901335	-0.049801428	0.07464908	0.07456966	0.06413649	0.0009372206	-0.0061610695	-0.07483025	0.053111017	0.060092114	0.013319261	-0.0088518895	0.058870196	0.067547835	-0.03522159	-0.06881937	-0.065654166	0.05997282	-0.011848632	0.029729068	-0.021752926	0.03004562	0.019345917	0.046999723	0.05251417	0.03038243	0.012929749
0.028386967	0.0864898	0.029543431	0.063466646	-0.017695991	0.08156558	-0.06251863	-0.011602695	-0.06408184	0.021833742	-0.04920212	0.08286048	0.00290622	-0.093705855	-0.010056795	0.05925873	-0.08768185	0.018931573	-0.019743208	0.072306596	0.08732968	-0.013536041	-0.024072157	-0.016352179	-0.13073628	0.019194955	0.021184023	0.06941432	-0.000946806	-0.028443798	0.08098508	0.014594014
-0.114359215	0.095565625	-0.11771229	0.003221685	-0.09800118	-0.06293646	-0.0686602	0.08396006	0.14908764	-0.045681737	0.09623841	-0.16750792	-0.1288891	0.19284709	0.1398617	0.10884805	-0.08565723	0.15709233	0.07914869	-0.19666572	0.0021227698	-0.03392889	0.1475522	-0.14626774	0.12103659	-0.1854559	-0.10974035	0.09570328	-0.033692528	0.16945863	0.10888497	0.01632205
0.0349975	-0.044774637	0.058015376	-0.008701319	0.08429925	0.019042509	0.041387755	-0.01462647	0.08227497	0.053742606	-0.041128412	0.060172703	-0.014395864	-0.05254014	0.01986364	0.014331485	0.07523899	-0.045658257	0.008529131	-0.023524985	-0.051291067	0.004021757	0.044406354	0.041784126	-0.0005236402	0.0008505308	0.060944557	-0.026870605	0.027508007	-0.020148372	-0.099030025	-0.014735307
0.22281903	0.25471634	-0.11593657	0.18810882	-0.03858885	0.12716395	-0.18612334	-0.26664513	-0.28501993	0.20072278	-0.1757991	0.11061438	0.2518734	-0.16879807	-0.25108287	0.08041129	-0.24533945	0.19281773	0.05001881	0.19373482	0.29309502	-0.10261957	-0.23797122	-0.112024285	-0.044534672	0.20374627	0.14261818	0.20780703	-0.20213681	-0.24546999	0.20320958	0.2151059
0.067283235	0.0673133	0.044912063	0.0823994	0.0015649274	0.027286414	-0.030188864	-0.013015936	-0.051990613	0.00617545	-0.01694058	0.025764357	0.02041194	-0.04412431	-0.0077606826	0.035832837	-0.02382943	0.008866171	0.024382664	0.07487217	0.020680722	-0.019628072	0.0052329735	0.015220017	-0.020525672	0.08229424	0.07137858	-0.000901341	-0.013322465	-0.03483274	0.051379964	-0.002037843
0.0763756	-0.0953962	0.004085927	0.026121762	0.048781086	0.04538832	0.041788515	-0.024927163	0.03283709	0.048147574	-0.031254992	0.013732376	-0.041145746	0.003035129	0.041490365	-0.055031843	0.059475496	0.010589097	-0.0064134886	-0.00080663187	-0.11206709	-0.006637854	0.00075025193	0.037258875	0.016720066	0.05185988	0.05000634	-0.045061644	0.04589537	-0.022925775	-0.010088965	-0.038077537
-0.2968882	0.22771698	-0.3087819	-0.2552045	0.17429322	-0.28773606	-0.293746	0.273574	0.32293993	0.16811211	0.29264396	-0.30134934	-0.30181	0.29943398	0.2597537	0.29746908	-0.3155814	0.307525	0.31803295	-0.29798284	-0.25365078	-0.25413162	0.31326625	-0.25679243	0.26403624	-0.35188237	-0.2897056	0.30815718	0.18970735	0.33225423	0.26451093	0.18720189
0.07810312	0.057265647	0.058144502	0.09759661	0.01639552	-0.023255661	-0.04794944	-0.03631576	-0.036526635	0.030320466	-0.048007492	0.024722287	0.022127857	-0.07990885	-0.007146796	0.0096488865	0.0067381174	0.050462294	0.0105188545	0.024323318	0.1121348	-0.04565431	-0.08314229	-0.048985377	0.022041313	0.03718024	0.045410745	-0.024761453	0.007862677	-0.07056137	0.034682523	0.07939379
0.03968883	0.08690101	-0.06476005	0.028735224	-0.086886734	-0.029132323	-0.09387723	-0.054639876	-0.03845149	0.06733404	-0.122570775	0.0080845775	0.122833125	-0.08292265	-0.07528639	0.033315968	-0.030325187	-0.0053846934	0.045222256	0.14074405	0.08369329	-0.045939833	-0.11180392	-0.06069874	-0.07336394	0.11136203	0.039675172	0.034261715	-0.11959792	-0.10678756	0.09270318	0.048997913
0.06729481	0.03116081	-0.021708997	0.055765983	-0.09670694	-0.023581665	-0.053008962	-0.09694351	-0.10760774	0.09964048	-0.09310414	0.06386962	0.09960638	-0.039867092	-0.11334822	0.011604198	-0.06601843	0.015579475	0.046654113	0.07829774	0.07340426	-0.0131083485	-0.10844685	-0.07465936	-0.06124056	0.11549177	0.018183352	0.12803163	-0.036108	-0.06996633	0.0803888	0.06039682
0.12085415	0.1354307	-0.056691345	0.09299827	-0.08482312	-0.0002448198	-0.14497407	-0.07481863	-0.12251661	0.058105256	-0.11088399	0.062245905	0.07157817	-0.08378352	-0.08367399	0.042599775	-0.085827455	0.116279855	0.11116907	0.13226093	0.10045169	0.025553599	-0.12842043	-0.092110746	-0.024855085	0.14931428	0.024774333	0.110257715	-0.09369013	-0.09425518	0.07586404	0.12690192
0.04957711	0.043421995	-0.0042678737	0.082555994	0.017224085	0.032407984	-0.020363385	-0.08908996	-0.08110863	0.068127595	-0.09179443	0.08381431	0.049685214	-0.041328076	-0.031912785	0.0013053351	-0.07435657	0.04696817	0.10307919	0.049483377	0.04152065	0.0043897997	-0.06606434	-0.019846205	-0.07098581	0.03225078	0.09550146	0.045238268	-0.07726447	-0.047842186	0.04899261	0.036323484
0.10849461	0.084403835	-0.10260135	0.022269366	-0.11433976	0.015696205	-0.12760188	-0.1437709	-0.05702311	0.13526863	-0.05849591	0.03222461	0.06653276	-0.052168116	-0.05162504	0.03920503	-0.06690753	0.059472598	0.068118036	0.13566957	0.10196361	0.029210081	-0.10175199	-0.086635515	-0.026641631	0.13305831	0.021969022	0.09207326	-0.08014388	-0.07985342	0.044349745	0.04640706
-0.027850337	0.010712661	-0.07392545	-0.008240749	0.069111	-0.015546948	-0.0364594	0.057629406	0.054656047	-0.023524916	0.06615149	-0.08551803	-0.03435269	0.077793695	0.0724768	0.05922243	-0.07427503	0.0999507	0.02858538	-0.014124857	-0.04518188	-0.018157056	0.056104507	-0.005935597	0.067893535	-0.09787383	-0.034559857	0.069893904	-0.019251684	0.08361941	0.096652746	-0.0336309
-0.034282587	-0.04326902	-0.0725082	0.08894021	-0.08729489	-0.06467887	0.023932436	0.040584482	0.058805868	-0.11021061	-0.011775298	-0.08040263	-0.017951062	0.034737866	0.07463107	-0.043552946	-0.038153354	0.041746907	0.030080091	0.029154733	0.04448577	-0.027674047	0.06811435	-0.036340304	-0.040814895	0.032557737	-0.03857017	0.0070418776	-0.01457544	0.035202064	-0.07000182	0.044853944
-0.17815733	0.11644183	-0.18017046	-0.17712735	0.1625351	-0.15214999	-0.14060482	0.087327056	0.11977941	0.12099361	0.15974683	-0.1757115	-0.124447405	0.15072371	0.12960899	0.095938854	-0.1378528	0.08555638	0.092426084	-0.17174768	-0.06838105	-0.17256507	0.07677513	-0.07543821	0.105741635	-0.122720964	0.008765294	0.12535767	-0.033216346	0.09163828	0.1235841	0.018160986
-0.0044778627	-0.03563823	-0.010136185	-0.07998153	-0.024966717	0.09235708	0.061094522	0.0027328655	-0.031579185	-0.08689828	4.3974276e-05	-0.0014237885	0.078275196	0.007507755	0.119572744	-0.0026372185	0.007508417	-0.056343954	0.04303685	-0.04492863	0.055866327	0.040215954	0.040332083	-0.06506272	-0.0069796923	-0.062529445	-0.036824718	-0.09434585	-0.0699792	0.03182179	0.048835147	-0.057944197
-0.110037446	-0.055767678	-0.02298304	-0.10018485	0.012108923	-0.10201063	-0.04355001	0.08976116	0.019910669	-0.034330983	0.07256196	-0.034446813	-0.078816205	0.045579508	-0.015832707	0.013362665	-0.041380066	0.067386135	0.09179376	-0.04590201	-0.03913416	0.022197068	0.056598753	-0.048936844	0.07077497	-0.018340105	0.0013392526	-0.025858222	0.044659745	0.02090936	0.058117114	-0.00795718
0.18447956	0.34660834	-0.02213054	0.29203248	-0.06621141	0.047635533	-0.31869033	-0.29180413	-0.30761474	0.35363042	-0.26614723	0.17665063	0.30437592	-0.18747269	-0.25415894	0.07194994	-0.36640155	0.20660807	0.12778395	0.23702724	0.23678513	-0.015353807	-0.2877694	-0.2527287	-0.10071783	0.30960214	0.18062238	0.33749565	-0.2533259	-0.24949004	0.3406524	0.3599299
-0.033986654	0.063303255	-0.11276726	0.013564346	0.13202158	-0.10846011	-0.052331585	0.045816317	0.11673303	0.10361182	0.04392943	-0.040831704	-0.08704367	0.089812376	0.098286316	0.068538606	-0.023785865	0.07043502	0.08344713	-0.108596735	-0.058626503	-0.07721512	0.10585755	-0.07001877	0.09455101	-0.08652849	-0.05392867	0.040431138	0.04382902	0.034940198	0.051383324	0.0016432645
-0.07241544	-0.0016396575	-0.01303282	0.07899197	-0.15432334	-0.06597059	-0.04620898	0.068592384	0.12294785	-0.08725978	0.07701668	-0.027168857	-0.114549525	0.0679211	0.13375655	0.06558052	-0.05025401	-0.009066525	0.024012577	-0.047771815	-0.06508331	-0.033233672	0.08849464	-0.07749299	-0.0037552754	-0.011953323	-0.13985176	0.051982697	-0.117163695	0.054089267	0.014659462	0.13874562
0.047590327	-0.042844847	0.056577876	-0.07966526	0.014626747	0.019027054	-0.007910851	0.05302441	0.02021829	0.028272916	0.007964258	0.044753928	-0.027299639	-0.030945344	0.014485336	-0.05691961	0.06505463	-0.06590183	0.048410498	0.061013002	-0.04149598	-0.027714338	0.0077028717	0.0789379	0.00017796332	0.010239946	-0.009267949	0.025037521	-0.020236993	-0.011935459	-0.07998071	-0.048463535
-0.057826355	-0.049670916	0.02964854	-0.044830512	-0.049350657	0.0644037	0.08240361	-0.029767347	-0.01464905	-0.0884374	0.018268906	-0.031286124	0.058715288	-0.040778086	0.05127296	-0.0060021393	0.010917943	-0.026247272	0.009240059	-0.0019273771	0.018769942	0.09316192	0.0015302192	0.01386154	-0.007626259	-0.042554855	0.0270294	-0.034565434	-0.0345524	0.021640513	0.016388942	-0.024972795
0.050048158	0.018899113	-0.038054395	0.023471244	-0.013886359	0.014350476	-0.03503923	-0.028110707	-0.055853646	0.027948033	-0.091687076	0.024141407	-0.012487849	-0.040635772	-0.014914891	-0.07632772	-0.044758853	-0.062175695	0.060540453	0.08208014	-0.021888662	0.018350223	-0.07500368	0.0068809986	-0.083269216	-0.01223292	0.074543074	-0.010164255	-0.058032144	0.009700632	0.011192618	0.027753614
-0.005341127	-0.028007407	0.06516241	-0.023414109	0.074451774	0.019153073	-0.006396297	0.008019113	0.056106545	-0.007422156	0.011205338	0.008892061	-0.034166753	-0.0566361	-0.0268902	-0.07873961	0.07179784	-0.11107758	0.009361638	0.04446036	-0.043120895	-0.016996056	-0.03908892	0.097237416	-0.040391456	-0.015315639	0.09424071	-0.015020731	0.03941983	0.0253305	-0.04994927	0.022143552
-0.07817152	-0.01402897	-0.11053078	-0.016103402	-0.19263177	0.106071524	0.14588398	0.08493353	-0.05616304	-0.29845026	0.06798427	-0.10781365	-0.083922185	0.12078483	0.04486444	-0.119534925	0.09692338	-0.040443845	-0.06287771	-0.17504789	0.19515122	0.21105969	0.15034764	-0.22432214	0.18536752	-0.1957698	-0.12787539	-0.08748201	-0.21466309	0.10658672	0.0053193653	-0.22903848
0.08539628	-0.0806752	0.018950958	0.0672434	-0.030472767	0.04700333	-0.008843378	0.026627086	0.069740795	-0.019883437	-0.0130311875	0.016874084	-0.040263157	0.059179764	-0.07808456	-0.112360545	0.053924087	0.073265	-0.06043204	0.05160668	0.03704452	0.09292556	0.0147859305	0.0334283	0.02867382	-0.042997897	-0.06709116	0.02106926	0.101707935	0.06461851	-0.05466274	-0.0836647
0.036031473	0.030352434	0.11985743	0.08179457	0.014860576	0.04412981	-0.052772842	-0.050968595	-0.056242287	0.0043033166	0.0029753088	0.02384793	0.074394345	0.019837122	-0.010521914	0.035541326	0.024965111	0.04038909	0.014579995	0.011515286	0.08373729	-0.13914905	-0.054229464	0.061665475	-0.027566597	0.07312202	-0.07129494	0.04937768	0.056280408	-0.0692113	0.008859691	-0.0009107627
-0.10567301	0.09375265	-0.1578456	-0.12273993	0.10498582	-0.16450022	-0.15006432	0.09560713	0.089595295	0.110765666	0.11133756	-0.09408465	-0.063729614	0.1580457	0.11319612	0.18207625	-0.13689789	0.0961038	0.1859775	-0.16161838	-0.11544315	-0.086133204	0.13922413	-0.034920055	0.15123306	-0.13309123	0.03283913	0.006663762	-0.030333372	0.13892679	0.17670217	0.0001301331
0.05302453	-0.05641498	0.029976413	-0.0900755	0.06160321	0.015426968	0.06576606	0.034638423	0.010640567	0.052200932	0.0076865354	0.024881832	-0.023829741	-0.0068050474	0.019227238	-0.02129737	0.011915167	-0.041084576	-0.018923642	0.011279502	-0.12567796	-0.04285777	-0.008536673	0.07802107	-0.08825794	0.019460015	0.017455155	-0.049171302	0.020676252	0.010755887	-0.12802988	0.0117400065
-0.045837056	0.033496182	0.10275784	0.012289019	0.0029860747	-0.017214587	0.044362497	-0.023090674	-0.045371898	-0.06535256	0.05534885	0.05536196	0.03677569	0.05083735	-0.018670073	0.04949485	0.035383005	0.010645005	-0.13379003	0.08550516	-0.0046276217	-0.0784764	-0.0235963	0.101308994	0.02346912	0.0061060875	-0.017464077	-0.065277584	0.028924406	-0.09524638	-0.03717499	0.037206184
-0.07233381	0.045812927	-0.0880921	-0.19876753	0.07047659	-0.0028105448	0.0023818875	0.027164334	-0.09979989	0.027506532	0.110225245	-0.13771443	0.11159472	0.07136132	-0.035339016	0.081974246	-0.05661501	0.048247673	0.097454205	-0.15415756	0.03421176	0.050294004	0.05002116	-0.04501229	0.10066352	-0.0811247	0.01567275	-0.11144758	0.016010426	0.135513	0.1650223	-0.21173902
0.053245317	-0.003176835	0.09684912	-0.015102805	0.004015792	0.03685388	0.05248086	0.019367449	0.03685626	0.039127134	-0.026555665	-0.018421212	-0.024732541	-0.035893016	-0.015569721	0.04304613	0.05471995	-0.07055206	-0.043737225	0.014696301	-0.061999828	-0.0685525	-0.020831449	0.038947113	9.4974355e-05	0.011413231	0.05402535	0.0014008499	0.017199436	0.03469561	-0.052976236	-0.015189921
0.008769791	-0.097352326	0.055302605	-0.01594697	0.0839596	-0.0420133	0.06754755	0.010363999	0.0027400192	-0.015460295	-0.005790339	0.01053763	0.006498582	-0.04317598	-0.034423534	-0.018948743	0.035766225	-0.03778355	-0.028873926	0.043185666	-0.09028579	0.045438398	-0.0027852159	0.06912383	-0.053262882	-0.05390456	0.06483525	-0.009379656	-0.016866146	-0.023285912	-0.07749121	0.006334612
-0.09497349	0.03452277	-0.10876235	0.009254869	-0.02685236	-0.1509187	-0.058814872	0.02946361	0.04941041	-0.016088517	0.04582549	-0.09471805	-0.10912324	0.13425367	0.1119058	0.02414858	0.00704115	0.026151836	0.048424743	-0.058185827	0.0013316062	0.016446754	0.06445553	-0.032119457	0.093974575	-0.0488895	-0.08452895	0.04891092	-0.025837706	0.093353234	0.01797939	0.035632726
-0.15544048	0.08296128	-0.16408281	-0.1684831	0.104904614	-0.1659785	-0.165037	0.12180169	0.13920717	0.113187864	0.111078516	-0.13719293	-0.078929774	0.13233674	0.05369707	0.2075954	-0.16859901	0.13394278	0.099838115	-0.13622418	-0.11947812	-0.17632973	0.15749365	-0.05727128	0.08701045	-0.10944359	-0.05113796	0.02984588	0.00510482	0.120947555	0.16097072	-0.023834284
-0.018176358	-0.028740764	-0.09990731	0.016481927	-0.1569848	0.027665092	0.1170782	-0.007995319	-0.003233263	-0.14413975	0.06589366	0.015320554	-0.030558268	0.007854276	0.025797974	-0.09694104	0.06940461	-0.049652107	-0.037897233	-0.0485442	0.17700374	0.19829014	0.098384574	-0.0843396	0.08019668	-0.12054466	-0.06575351	-0.034152035	-0.003332151	0.0061802994	-0.02236788	-0.056140218
